[DEBUG] 2021-02-19 20:04:14.283 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-19 20:04:14.292 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-19 20:04:14.298 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-19 20:04:14.393 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-19 20:04:14.396 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-19 20:04:14.709 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-19 20:04:14.710 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-19 20:04:14.716 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-19 20:04:53.074 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-19 20:04:53.095 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-19 20:04:53.097 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.kevinleader.bgr.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(rankingConfigurations)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.kevinleader.bgr.entity.User.rankingConfigurations)
                      - SQL table alias mapping - rankingcon2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id8_0_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_0_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.kevinleader.bgr.entity.RankingConfiguration)
                            - SQL table alias mapping - rankingcon2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_0_3_}

[DEBUG] 2021-02-19 20:04:54.790 [main] EntityLoader - Static select for entity com.kevinleader.bgr.entity.WishedGame [NONE]: select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, rankingcon2_.user_id as user_id8_0_2_, rankingcon2_.id as id1_0_2_, rankingcon2_.id as id1_0_3_, rankingcon2_.configuration_name as configur2_0_3_, rankingcon2_.genres as genres3_0_3_, rankingcon2_.highest_price as highest_4_0_3_, rankingcon2_.lowest_price as lowest_p5_0_3_, rankingcon2_.platforms as platform6_0_3_, rankingcon2_.release_span as release_7_0_3_, rankingcon2_.user_id as user_id8_0_3_ from wished_game wishedgame0_ left outer join user user1_ on wishedgame0_.user_id=user1_.id left outer join ranking_configuration rankingcon2_ on user1_.id=rankingcon2_.user_id where wishedgame0_.id=?
[DEBUG] 2021-02-19 20:04:54.790 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@23bd0c81]
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : igdbGameId
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-02-19 20:04:54.790 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@544e3679]
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : user.rankingConfigurations
[DEBUG] 2021-02-19 20:04:54.790 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@231b35fb]
[DEBUG] 2021-02-19 20:04:54.790 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@26da1ba2]
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : user.rankingConfigurations.configurationName
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : user.rankingConfigurations.genres
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : user.rankingConfigurations.highestPrice
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : user.rankingConfigurations.lowestPrice
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : user.rankingConfigurations.platforms
[DEBUG] 2021-02-19 20:04:54.790 [main] MetamodelGraphWalker - Visiting attribute path : user.rankingConfigurations.releaseSpan
[DEBUG] 2021-02-19 20:04:54.791 [main] MetamodelGraphWalker - Visiting attribute path : user.rankingConfigurations.user
[DEBUG] 2021-02-19 20:04:54.791 [main] MetamodelGraphWalker - Property path deemed to be circular : user.rankingConfigurations.user
[DEBUG] 2021-02-19 20:04:54.791 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-02-19 20:04:54.791 [main] MetamodelGraphWalker - Visiting attribute path : user.wishedGames
[DEBUG] 2021-02-19 20:04:54.791 [main] MetamodelGraphWalker - Property path deemed to be circular : user.wishedGames
[DEBUG] 2021-02-19 20:04:54.791 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-19 20:04:54.791 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-19 20:04:54.791 [main] LoadPlanTreePrinter - LoadPlan(entity=com.kevinleader.bgr.entity.WishedGame)
    - Returns
       - EntityReturnImpl(entity=com.kevinleader.bgr.entity.WishedGame, querySpaceUid=<gen:0>, path=com.kevinleader.bgr.entity.WishedGame)
          - EntityAttributeFetchImpl(entity=com.kevinleader.bgr.entity.User, querySpaceUid=<gen:1>, path=com.kevinleader.bgr.entity.WishedGame.user)
             - CollectionAttributeFetchImpl(collection=com.kevinleader.bgr.entity.User.rankingConfigurations, querySpaceUid=<gen:2>, path=com.kevinleader.bgr.entity.WishedGame.user.rankingConfigurations)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.RankingConfiguration, querySpaceUid=<gen:3>, path=com.kevinleader.bgr.entity.WishedGame.user.rankingConfigurations.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.kevinleader.bgr.entity.WishedGame)
          - SQL table alias mapping - wishedgame0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.kevinleader.bgr.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(rankingConfigurations)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.kevinleader.bgr.entity.User.rankingConfigurations)
                      - SQL table alias mapping - rankingcon2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id8_0_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_0_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.kevinleader.bgr.entity.RankingConfiguration)
                            - SQL table alias mapping - rankingcon2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_0_3_}

[DEBUG] 2021-02-19 20:04:54.791 [main] EntityLoader - Static select for entity com.kevinleader.bgr.entity.WishedGame [READ]: select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, rankingcon2_.user_id as user_id8_0_2_, rankingcon2_.id as id1_0_2_, rankingcon2_.id as id1_0_3_, rankingcon2_.configuration_name as configur2_0_3_, rankingcon2_.genres as genres3_0_3_, rankingcon2_.highest_price as highest_4_0_3_, rankingcon2_.lowest_price as lowest_p5_0_3_, rankingcon2_.platforms as platform6_0_3_, rankingcon2_.release_span as release_7_0_3_, rankingcon2_.user_id as user_id8_0_3_ from wished_game wishedgame0_ left outer join user user1_ on wishedgame0_.user_id=user1_.id left outer join ranking_configuration rankingcon2_ on user1_.id=rankingcon2_.user_id where wishedgame0_.id=?
[DEBUG] 2021-02-19 20:04:54.792 [main] Loader - Static select for action ACTION_MERGE on entity com.kevinleader.bgr.entity.WishedGame: select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_ from wished_game wishedgame0_ where wishedgame0_.id=?
[DEBUG] 2021-02-19 20:04:54.792 [main] Loader - Static select for action ACTION_REFRESH on entity com.kevinleader.bgr.entity.WishedGame: select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_ from wished_game wishedgame0_ where wishedgame0_.id=?
[DEBUG] 2021-02-19 20:04:54.792 [main] AbstractEntityPersister - Static SQL for entity: com.kevinleader.bgr.entity.User
[DEBUG] 2021-02-19 20:04:54.792 [main] AbstractEntityPersister -  Version select: select id from user where id =?
[DEBUG] 2021-02-19 20:04:54.792 [main] AbstractEntityPersister -  Snapshot select: select user_.id, user_.email as email2_1_, user_.password as password3_1_, user_.user_name as user_nam4_1_ from user user_ where user_.id=?
[DEBUG] 2021-02-19 20:04:54.792 [main] AbstractEntityPersister -  Insert 0: insert into user (email, password, user_name, id) values (?, ?, ?, ?)
[DEBUG] 2021-02-19 20:04:54.792 [main] AbstractEntityPersister -  Update 0: update user set email=?, password=?, user_name=? where id=?
[DEBUG] 2021-02-19 20:04:54.792 [main] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2021-02-19 20:04:54.792 [main] AbstractEntityPersister -  Identity insert: insert into user (email, password, user_name) values (?, ?, ?)
[DEBUG] 2021-02-19 20:04:54.792 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5ec9eefa]
[DEBUG] 2021-02-19 20:04:54.792 [main] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2021-02-19 20:04:54.792 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-02-19 20:04:54.792 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations
[DEBUG] 2021-02-19 20:04:54.792 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3b4ef59f]
[DEBUG] 2021-02-19 20:04:54.792 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@22cb3d59]
[DEBUG] 2021-02-19 20:04:54.792 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.configurationName
[DEBUG] 2021-02-19 20:04:54.792 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.genres
[DEBUG] 2021-02-19 20:04:54.792 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.highestPrice
[DEBUG] 2021-02-19 20:04:54.792 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.lowestPrice
[DEBUG] 2021-02-19 20:04:54.792 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.platforms
[DEBUG] 2021-02-19 20:04:54.792 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.releaseSpan
[DEBUG] 2021-02-19 20:04:54.793 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.user
[DEBUG] 2021-02-19 20:04:54.793 [main] MetamodelGraphWalker - Property path deemed to be circular : rankingConfigurations.user
[DEBUG] 2021-02-19 20:04:54.793 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-02-19 20:04:54.793 [main] MetamodelGraphWalker - Visiting attribute path : wishedGames
[DEBUG] 2021-02-19 20:04:54.793 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@10d18696]
[DEBUG] 2021-02-19 20:04:54.793 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b8b5020]
[DEBUG] 2021-02-19 20:04:54.793 [main] MetamodelGraphWalker - Visiting attribute path : wishedGames.igdbGameId
[DEBUG] 2021-02-19 20:04:54.793 [main] MetamodelGraphWalker - Visiting attribute path : wishedGames.user
[DEBUG] 2021-02-19 20:04:54.793 [main] MetamodelGraphWalker - Property path deemed to be circular : wishedGames.user
[DEBUG] 2021-02-19 20:04:54.793 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-19 20:04:54.793 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-19 20:04:54.793 [main] LoadPlanTreePrinter - LoadPlan(entity=com.kevinleader.bgr.entity.User)
    - Returns
       - EntityReturnImpl(entity=com.kevinleader.bgr.entity.User, querySpaceUid=<gen:0>, path=com.kevinleader.bgr.entity.User)
          - CollectionAttributeFetchImpl(collection=com.kevinleader.bgr.entity.User.rankingConfigurations, querySpaceUid=<gen:1>, path=com.kevinleader.bgr.entity.User.rankingConfigurations)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.RankingConfiguration, querySpaceUid=<gen:2>, path=com.kevinleader.bgr.entity.User.rankingConfigurations.<elements>)
          - CollectionAttributeFetchImpl(collection=com.kevinleader.bgr.entity.User.wishedGames, querySpaceUid=<gen:3>, path=com.kevinleader.bgr.entity.User.wishedGames)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.WishedGame, querySpaceUid=<gen:4>, path=com.kevinleader.bgr.entity.User.wishedGames.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.kevinleader.bgr.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(rankingConfigurations)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.kevinleader.bgr.entity.User.rankingConfigurations)
                - SQL table alias mapping - rankingcon1_
                - alias suffix - 1_
                - suffixed key columns - {user_id8_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.kevinleader.bgr.entity.RankingConfiguration)
                      - SQL table alias mapping - rankingcon1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
          - JOIN (JoinDefinedByMetadata(wishedGames)) : <gen:0> -> <gen:3>
             - CollectionQuerySpaceImpl(uid=<gen:3>, collection=com.kevinleader.bgr.entity.User.wishedGames)
                - SQL table alias mapping - wishedgame2_
                - alias suffix - 3_
                - suffixed key columns - {user_id3_2_3_}
                - entity-element alias suffix - 4_
                - 4_entity-element suffixed key columns - id1_2_4_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                   - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.kevinleader.bgr.entity.WishedGame)
                      - SQL table alias mapping - wishedgame2_
                      - alias suffix - 4_
                      - suffixed key columns - {id1_2_4_}

[DEBUG] 2021-02-19 20:04:54.794 [main] EntityLoader - Static select for entity com.kevinleader.bgr.entity.User [NONE]: select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, rankingcon1_.user_id as user_id8_0_1_, rankingcon1_.id as id1_0_1_, rankingcon1_.id as id1_0_2_, rankingcon1_.configuration_name as configur2_0_2_, rankingcon1_.genres as genres3_0_2_, rankingcon1_.highest_price as highest_4_0_2_, rankingcon1_.lowest_price as lowest_p5_0_2_, rankingcon1_.platforms as platform6_0_2_, rankingcon1_.release_span as release_7_0_2_, rankingcon1_.user_id as user_id8_0_2_, wishedgame2_.user_id as user_id3_2_3_, wishedgame2_.id as id1_2_3_, wishedgame2_.id as id1_2_4_, wishedgame2_.igdb_game_id as igdb_gam2_2_4_, wishedgame2_.user_id as user_id3_2_4_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id left outer join wished_game wishedgame2_ on user0_.id=wishedgame2_.user_id where user0_.id=?
[DEBUG] 2021-02-19 20:04:54.794 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4602f874]
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations
[DEBUG] 2021-02-19 20:04:54.794 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@353c6da1]
[DEBUG] 2021-02-19 20:04:54.794 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@36c07c75]
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.configurationName
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.genres
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.highestPrice
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.lowestPrice
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.platforms
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.releaseSpan
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : rankingConfigurations.user
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Property path deemed to be circular : rankingConfigurations.user
[DEBUG] 2021-02-19 20:04:54.794 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-02-19 20:04:54.795 [main] MetamodelGraphWalker - Visiting attribute path : wishedGames
[DEBUG] 2021-02-19 20:04:54.795 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@b022551]
[DEBUG] 2021-02-19 20:04:54.795 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3e14d390]
[DEBUG] 2021-02-19 20:04:54.795 [main] MetamodelGraphWalker - Visiting attribute path : wishedGames.igdbGameId
[DEBUG] 2021-02-19 20:04:54.795 [main] MetamodelGraphWalker - Visiting attribute path : wishedGames.user
[DEBUG] 2021-02-19 20:04:54.795 [main] MetamodelGraphWalker - Property path deemed to be circular : wishedGames.user
[DEBUG] 2021-02-19 20:04:54.795 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-19 20:04:54.795 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-19 20:04:54.795 [main] LoadPlanTreePrinter - LoadPlan(entity=com.kevinleader.bgr.entity.User)
    - Returns
       - EntityReturnImpl(entity=com.kevinleader.bgr.entity.User, querySpaceUid=<gen:0>, path=com.kevinleader.bgr.entity.User)
          - CollectionAttributeFetchImpl(collection=com.kevinleader.bgr.entity.User.rankingConfigurations, querySpaceUid=<gen:1>, path=com.kevinleader.bgr.entity.User.rankingConfigurations)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.RankingConfiguration, querySpaceUid=<gen:2>, path=com.kevinleader.bgr.entity.User.rankingConfigurations.<elements>)
          - CollectionAttributeFetchImpl(collection=com.kevinleader.bgr.entity.User.wishedGames, querySpaceUid=<gen:3>, path=com.kevinleader.bgr.entity.User.wishedGames)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.WishedGame, querySpaceUid=<gen:4>, path=com.kevinleader.bgr.entity.User.wishedGames.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.kevinleader.bgr.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(rankingConfigurations)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.kevinleader.bgr.entity.User.rankingConfigurations)
                - SQL table alias mapping - rankingcon1_
                - alias suffix - 1_
                - suffixed key columns - {user_id8_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.kevinleader.bgr.entity.RankingConfiguration)
                      - SQL table alias mapping - rankingcon1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
          - JOIN (JoinDefinedByMetadata(wishedGames)) : <gen:0> -> <gen:3>
             - CollectionQuerySpaceImpl(uid=<gen:3>, collection=com.kevinleader.bgr.entity.User.wishedGames)
                - SQL table alias mapping - wishedgame2_
                - alias suffix - 3_
                - suffixed key columns - {user_id3_2_3_}
                - entity-element alias suffix - 4_
                - 4_entity-element suffixed key columns - id1_2_4_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                   - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.kevinleader.bgr.entity.WishedGame)
                      - SQL table alias mapping - wishedgame2_
                      - alias suffix - 4_
                      - suffixed key columns - {id1_2_4_}

[DEBUG] 2021-02-19 20:04:54.796 [main] EntityLoader - Static select for entity com.kevinleader.bgr.entity.User [READ]: select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, rankingcon1_.user_id as user_id8_0_1_, rankingcon1_.id as id1_0_1_, rankingcon1_.id as id1_0_2_, rankingcon1_.configuration_name as configur2_0_2_, rankingcon1_.genres as genres3_0_2_, rankingcon1_.highest_price as highest_4_0_2_, rankingcon1_.lowest_price as lowest_p5_0_2_, rankingcon1_.platforms as platform6_0_2_, rankingcon1_.release_span as release_7_0_2_, rankingcon1_.user_id as user_id8_0_2_, wishedgame2_.user_id as user_id3_2_3_, wishedgame2_.id as id1_2_3_, wishedgame2_.id as id1_2_4_, wishedgame2_.igdb_game_id as igdb_gam2_2_4_, wishedgame2_.user_id as user_id3_2_4_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id left outer join wished_game wishedgame2_ on user0_.id=wishedgame2_.user_id where user0_.id=?
[DEBUG] 2021-02-19 20:04:54.796 [main] Loader - Static select for action ACTION_MERGE on entity com.kevinleader.bgr.entity.User: select user0_.id as id1_1_1_, user0_.email as email2_1_1_, user0_.password as password3_1_1_, user0_.user_name as user_nam4_1_1_, rankingcon1_.user_id as user_id8_0_3_, rankingcon1_.id as id1_0_3_, rankingcon1_.id as id1_0_0_, rankingcon1_.configuration_name as configur2_0_0_, rankingcon1_.genres as genres3_0_0_, rankingcon1_.highest_price as highest_4_0_0_, rankingcon1_.lowest_price as lowest_p5_0_0_, rankingcon1_.platforms as platform6_0_0_, rankingcon1_.release_span as release_7_0_0_, rankingcon1_.user_id as user_id8_0_0_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id where user0_.id=?
[DEBUG] 2021-02-19 20:04:54.797 [main] Loader - Static select for action ACTION_REFRESH on entity com.kevinleader.bgr.entity.User: select user0_.id as id1_1_1_, user0_.email as email2_1_1_, user0_.password as password3_1_1_, user0_.user_name as user_nam4_1_1_, rankingcon1_.user_id as user_id8_0_3_, rankingcon1_.id as id1_0_3_, rankingcon1_.id as id1_0_0_, rankingcon1_.configuration_name as configur2_0_0_, rankingcon1_.genres as genres3_0_0_, rankingcon1_.highest_price as highest_4_0_0_, rankingcon1_.lowest_price as lowest_p5_0_0_, rankingcon1_.platforms as platform6_0_0_, rankingcon1_.release_span as release_7_0_0_, rankingcon1_.user_id as user_id8_0_0_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id where user0_.id=?
[DEBUG] 2021-02-19 20:04:54.800 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@747f6c5a]
[DEBUG] 2021-02-19 20:04:54.800 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@66e341e9]
[DEBUG] 2021-02-19 20:04:54.800 [main] MetamodelGraphWalker - Visiting attribute path : configurationName
[DEBUG] 2021-02-19 20:04:54.800 [main] MetamodelGraphWalker - Visiting attribute path : genres
[DEBUG] 2021-02-19 20:04:54.800 [main] MetamodelGraphWalker - Visiting attribute path : highestPrice
[DEBUG] 2021-02-19 20:04:54.800 [main] MetamodelGraphWalker - Visiting attribute path : lowestPrice
[DEBUG] 2021-02-19 20:04:54.800 [main] MetamodelGraphWalker - Visiting attribute path : platforms
[DEBUG] 2021-02-19 20:04:54.800 [main] MetamodelGraphWalker - Visiting attribute path : releaseSpan
[DEBUG] 2021-02-19 20:04:54.800 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-02-19 20:04:54.800 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2021-02-19 20:04:54.800 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-19 20:04:54.802 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-19 20:04:54.802 [main] LoadPlanTreePrinter - LoadPlan(collection=com.kevinleader.bgr.entity.User.rankingConfigurations)
    - Returns
